"2","3","4","5","6","7","8","9","10"
7.64299999999912,20.2190000000019,27.5819999999994,31.7029999999977,33.4670000000006,34.7820000000002,35.3440000000001,36.3300000000008,36.2889999999998
7.40000000000146,20.0269999999991,27.7839999999987,31.2740000000022,33.4659999999994,34.5619999999981,35.5210000000025,35.3479999999981,36.1279999999997
7.35400000000027,19.8329999999987,26.9779999999992,31.2639999999992,33.4170000000013,34.5349999999971,34.768,35.7880000000005,37.503999999999
7.57300000000305,20.0159999999969,27.7520000000004,31.6390000000019,34.0409999999993,34.9699999999975,35.6530000000012,36.2500000000009,36.1269999999977
7.89100000000053,20.8089999999993,27.9120000000012,31.5289999999995,34.1659999999983,35.1850000000004,36.1960000000008,35.969000000001,36.4719999999979
7.5049999999992,20.4849999999997,27.6349999999984,31.9570000000003,33.7619999999997,35.0609999999997,35.072000000001,35.9920000000011,36.473
7.21299999999974,20.2090000000017,27.0079999999989,31.3730000000023,33.498999999998,35.0310000000018,36.1989999999969,36.1680000000033,36.4009999999971
7.56400000000031,20.4810000000016,28.0339999999997,31.0430000000006,33.5679999999993,34.7459999999983,35.9910000000018,35.7400000000007,35.8649999999971
7.43500000000131,20.2889999999979,27.4790000000012,31.3489999999983,33.3679999999995,34.7579999999989,35.1900000000014,36.4649999999983,36.2200000000003
7.33699999999862,19.6969999999992,27.0700000000006,30.9580000000005,33.1699999999992,34.1909999999998,35.0550000000021,34.9319999999971,36.2930000000024
7.48100000000068,20.1979999999985,27.3990000000003,31.5510000000013,33.762999999999,35.0219999999999,35.5989999999993,35.4060000000027,35.9639999999999
7.51299999999901,20.2380000000012,27.8890000000001,32.277,34.2159999999985,35.4659999999985,35.4640000000027,36.1220000000012,37.8329999999996
7.41099999999915,19.759,27.2579999999998,30.7499999999991,33.2099999999973,34.1860000000015,35.0460000000003,35.1199999999999,35.4699999999993
7.48099999999977,20.3000000000002,27.6610000000001,31.818000000002,33.884,35.6049999999996,35.8120000000017,36.2840000000006,36.9879999999976
7.62300000000141,20.6359999999977,28.1360000000022,31.8729999999996,33.742000000002,35.346999999997,35.5649999999996,36.5320000000011,36.2639999999992
7.6969999999983,20.447000000001,27.7340000000013,31.4389999999994,33.579999999999,34.8820000000005,35.79,35.4839999999986,36.0430000000006
7.74399999999878,20.3080000000009,27.8610000000017,31.8749999999982,33.8060000000014,35.0659999999971,35.1900000000032,36.0089999999991,37.1420000000007
7.43299999999999,20.3420000000024,28.3789999999972,31.4009999999998,33.7970000000014,34.7519999999995,35.0400000000009,36.3269999999993,36.3130000000028
7.5570000000007,20.3339999999998,27.672999999997,31.4710000000014,33.7410000000018,34.6239999999989,35.547999999998,35.402,36.4529999999995
7.53700000000208,20.0489999999991,27.4260000000004,31.0879999999988,33.128999999999,34.4430000000011,34.6589999999997,35.8100000000004,35.4199999999992
7.23499999999785,20.3730000000005,27.023000000002,30.9159999999993,33.2609999999977,35.3510000000015,36.6250000000009,36.6489999999976,36.9629999999997
7.5510000000013,20.3179999999993,27.8220000000001,31.4130000000005,33.9109999999991,34.54,35.4629999999988,35.5210000000006,36.3909999999996
7.61699999999746,20.5030000000024,27.9269999999979,31.6269999999995,34.1629999999986,34.773000000002,34.9970000000003,35.9930000000013,35.9759999999987
7.39799999999923,19.8609999999999,27.6110000000017,31.623999999998,33.322000000001,34.4709999999995,35.1980000000003,35.0099999999993,36.8949999999995
7.57200000000103,21.0029999999997,27.9019999999991,31.9400000000005,34.3279999999995,35.2670000000007,35.7119999999995,35.7320000000027,36.5269999999982
7.53799999999956,20.3819999999996,27.8020000000006,31.4730000000018,33.5109999999986,34.7530000000015,34.8290000000015,36.1589999999969,36.1030000000028
7.53399999999874,20.1000000000022,27.5569999999998,31.0309999999999,33.4739999999993,34.2449999999981,35.1900000000032,34.8580000000002,36.0949999999993
7.31400000000031,20.3859999999995,27.3300000000008,31.4910000000009,33.5089999999973,35.6960000000017,36.0049999999992,36.8309999999992,36.5199999999986
7.62200000000121,20.6139999999987,27.9800000000014,31.9520000000011,34.025999999998,35.5019999999995,35.6530000000021,36.4770000000008,36.5329999999976
7.58199999999943,20.2710000000006,27.3940000000021,30.8479999999981,33.3450000000003,34.3449999999993,35.362000000001,35.2179999999989,35.9580000000005
7.44599999999991,20.3100000000013,27.1899999999987,31.4509999999991,33.2880000000023,34.402,34.9110000000001,36.0600000000013,37.3949999999968
7.63600000000042,20.7149999999965,27.7770000000019,31.4069999999992,34.2460000000028,35.0889999999981,35.1430000000018,36.2249999999985,35.9640000000018
7.49300000000039,20.2760000000017,27.3179999999993,31.3240000000023,33.6459999999988,34.7330000000002,36.2670000000016,36.4439999999977,37.0120000000006
