"2","3","4","5","6","7","8","9","10"
6.40600000000268,18.0340000000033,26.9169999999995,30.0760000000009,31.9909999999982,32.8679999999968,33.3689999999988,33.891999999998,34.5590000000029
6.66400000000249,18.3419999999969,27.114999999998,30.4380000000056,32.123999999998,33.2300000000014,33.6129999999957,34.1070000000036,34.9409999999953
6.62800000000061,17.6170000000002,25.8879999999954,30.1880000000001,31.8949999999986,32.7360000000044,32.7849999999944,33.2450000000044,34.621000000001
6.44099999999889,18.0689999999977,26.491,30.8070000000043,31.3720000000012,32.6029999999937,33.5529999999999,33.5290000000023,33.6949999999961
6.3799999999992,18.0839999999989,26.395999999997,30.4259999999995,31.4260000000031,33.6039999999994,33.0110000000059,33.6090000000022,33.8459999999941
6.47200000000157,17.5919999999987,26.1059999999998,30.4210000000039,32.7790000000041,33.2949999999946,33.5710000000017,33.1629999999986,34.1230000000032
6.66499999999542,18.005000000001,26.1769999999997,30.8420000000042,32.4239999999991,33.5589999999993,34.1989999999987,34.5760000000028,35.2369999999955
6.48599999999715,17.0240000000013,25.7469999999994,29.9580000000024,31.9379999999983,32.2689999999948,34.0240000000013,33.5070000000051,33.4299999999985
6.5729999999985,17.5229999999992,26.4800000000014,31.7060000000056,32.1229999999978,34.0869999999959,34.363000000003,33.6209999999955,35.5340000000051
6.37600000000202,18.1739999999954,26.8610000000062,30.649999999996,33.3189999999995,35.8799999999992,37.268,38.1959999999981,37.3130000000001
6.58200000000397,18.1219999999994,28.4289999999964,31.1799999999985,32.6900000000005,34.4460000000017,34.9930000000004,36.6990000000023,36.4889999999996
7.56399999999485,20.9850000000042,28.7419999999984,35.0539999999964,39.4460000000017,38.4740000000038,39.9770000000008,39.4750000000004,39.4449999999979
8.17300000000614,20.3849999999929,30.8480000000054,35.9869999999992,37.7559999999976,39.9620000000014,38.9550000000017,38.5200000000004,38.9560000000019
7.1929999999993,19.7619999999988,27.8309999999983,30.9260000000049,32.0149999999994,33.9159999999993,33.5949999999993,34.6999999999989,34.8240000000005
6.59799999999632,18.1719999999987,26.3060000000041,30.4789999999975,32.5960000000032,32.9480000000003,33.5129999999954,34.8539999999994,34.4620000000014
6.65699999999742,18.002000000004,26.3329999999969,30.5799999999999,31.3760000000002,32.7690000000039,33.902,34.1909999999953,35.2740000000031
6.76799999999639,17.5790000000034,25.9989999999998,30.2679999999946,31.8300000000036,32.7869999999984,32.8670000000038,33.6370000000006,34.594000000001
6.51500000000487,17.4359999999979,26.2160000000022,30.9380000000001,31.9829999999984,32.5079999999998,33.491,34.0280000000002,35.845000000003
6.40500000000247,18.3909999999978,26.4550000000017,30.873999999998,32.1080000000056,33.1759999999995,32.926999999996,33.1719999999987,34.9699999999993
6.48699999999917,17.0949999999993,25.8379999999979,30.0850000000046,31.9849999999988,32.8979999999992,33.3759999999984,33.9900000000016,34.2710000000006
6.26799999999639,18.1380000000026,26.4420000000009,30.4899999999961,31.4010000000035,32.8680000000022,33.2979999999952,34.614999999998,34.9320000000043
6.32999999999629,18.1880000000056,26.5619999999963,30.4210000000057,32.2919999999976,33.0329999999994,33.2229999999963,34.4410000000025,35.2829999999994
7.41100000000006,19.4040000000023,28.390999999996,34.1320000000014,38.1529999999966,38.2170000000042,36.3839999999982,35.7940000000017,34.7979999999952
6.90700000000288,18.6419999999944,26.4040000000005,30.1630000000041,33.7370000000028,34.645999999997,36.7339999999949,37.9410000000025,38.5819999999985
7,18.9999999999982,27.9659999999985,32.6119999999974,35.4380000000001,36.6720000000059,36.8709999999955,37.1030000000028,36.8540000000012
6.99500000000626,20.055999999995,29.8260000000046,33.5369999999966,34.8059999999987,35.841000000004,36.8149999999987,36.9369999999963,38.3150000000023
6.72700000000259,19.7130000000016,29.7919999999995,33.3819999999942,35.3080000000045,36.0019999999986,36.3990000000013,37.625,38.5409999999956
7.32400000000052,20.2599999999966,29.3610000000044,33.1630000000005,35.6899999999969,36.1740000000009,36.8199999999997,37.4009999999998,37.1100000000006
7.39000000000124,18.6829999999991,28.0270000000055,33.1579999999958,35.0480000000007,35.4899999999998,36.2280000000046,37.0229999999974,38.0179999999982
7.19200000000092,20.5380000000023,29.5419999999976,34.2320000000054,36.2189999999937,37.4280000000053,36.7039999999961,36.5740000000005,37.2640000000029
7.01700000000164,19.7210000000014,29.2529999999988,32.8219999999965,33.6100000000042,34.2919999999995,32.9759999999969,33.6870000000035,33.6519999999946
6.3119999999999,18.3090000000029,26.7080000000024,30.7080000000005,32.2719999999954,32.7510000000002,33.3130000000019,34.0400000000009,34.6949999999943
6.2450000000008,18.0560000000041,26.3299999999999,30.4169999999958,31.7070000000003,32.8780000000024,32.3549999999977,32.6280000000024,34.3269999999993
6.35299999999552,17.4700000000066,26.0499999999993,30.3119999999999,30.8639999999978,32.4669999999987,33.2160000000022,33.4989999999998,34.0989999999947
6.45400000000154,18.5580000000027,26.7469999999976,30.5990000000002,32.3790000000008,32.9239999999991,33.3159999999971,33.9870000000028,35.0600000000031
6.41699999999764,18.4150000000063,26.5059999999939,29.7899999999991,30.9619999999995,32.2180000000008,32.2199999999975,32.8220000000038,33.9489999999969
6.39399999999659,17.0249999999996,25.2930000000051,29.4339999999993,31.7549999999992,32.2440000000006,33.0609999999961,33.5050000000047,33.1409999999996
6.25999999999658,17.9140000000007,26.400999999998,28.9840000000004,31.2230000000054,33.016999999998,32.2520000000022,32.6079999999947,33.5920000000024
6.54799999999886,18.0840000000026,25.8819999999978,30.1950000000033,31.5939999999991,32.4239999999991,33.2899999999972,32.6669999999976,33.7690000000057
6.28900000000613,18.1079999999929,26.3130000000037,30.0970000000016,32.1259999999947,32.634,32.4320000000043,33.4099999999962,33.9629999999997
6.37499999999818,18.0900000000038,26.8469999999998,30.3080000000009,31.7199999999939,32.9540000000034,32.2889999999989,32.9829999999984,33.8499999999985
6.45500000000175,18.2429999999986,26.9900000000016,31.5749999999989,35.7369999999937,36.0920000000006,36.0070000000014,37.0359999999964,37.5260000000035
7.28900000000613,18.764999999994,28.635000000002,33.3350000000028,36.4759999999987,36.098,36.5320000000029,37.7729999999938,38.1240000000053
6.97299999999996,19.8800000000028,29.3229999999949,34.1640000000007,35.1510000000053,36.3729999999978,36.5589999999993,36.5810000000001,37.7689999999948
6.85100000000057,19.6840000000011,28.8260000000009,33.2969999999987,34.3250000000007,36.2689999999966,36.7140000000036,36.6830000000009,37.0249999999978
7.06500000000051,19.5429999999997,28.8839999999982,34.1320000000051,39.649999999996,40.9879999999976,37.5110000000059,36.009,40.3710000000028
8.76600000000508,22.2259999999969,29.0880000000016,33.1019999999971,34.8860000000022,36.6720000000005,37.010000000002,36.9739999999983,37.9500000000007
6.91300000000047,18.7579999999962,27.9959999999974,32.3480000000054,34.0889999999999,38.1029999999973,41.780999999999,39.8330000000005,37.0689999999959
6.59899999999652,19.6859999999997,28.8140000000021,33.9039999999968,35.4700000000012,37.3189999999995,35.7630000000026,36.3100000000013,38.7289999999994
6.73800000000665,18.7229999999963,27.7939999999981,31.1510000000035,34.7059999999947,35.345000000003,35.9670000000024,36.4229999999989,36.537999999995
6.1710000000021,18.1959999999981,27.0520000000015,30.6940000000013,31.8389999999981,32.542999999996,33.7320000000018,34.5179999999982,34.4140000000043
